timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741242933.8201947,116.0,117.75,115.75,9.017921139429278,6.674653962677343,6.515899579481943,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242933.8201947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242933.8201947.png
1741242939.5768442,116.0,117.75,115.5,9.091394242395744,6.6864621399398105,6.042260469287403,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242939.5768442.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242939.5768442.png
1741242945.3009062,116.0,117.75,115.25,9.198979857453782,6.675965982373173,5.42692323194325,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242945.3009062.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242945.3009062.png
1741242951.0891178,116.0,118.0,115.0,9.697547341869088,6.569692387010963,4.6305272765745915,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242951.0891178.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242951.0891178.png
1741242956.7176855,116.0,118.0,115.0,9.610954041944325,6.591996721840069,4.791905699161651,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242956.7176855.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242956.7176855.png
1741242962.4581072,116.0,118.0,115.25,9.488936210232158,6.591996721840069,5.3954347592433365,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242962.4581072.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242962.4581072.png
1741242968.198463,116.0,118.0,115.5,9.348550102778376,6.606428938494196,6.078997020770636,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242968.198463.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242968.198463.png
1741242973.954658,116.0,118.0,115.75,9.239652468024506,6.598556820319217,6.63922943088994,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242973.954658.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242973.954658.png
1741242979.6795104,116.0,118.0,116.0,9.174051483233018,6.5841246036650904,7.051203615380482,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242979.6795104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242979.6795104.png
1741242985.3875222,116.0,118.0,116.25,9.11632261661651,6.552636130965176,7.398888834775366,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242985.3875222.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242985.3875222.png
1741242991.1282918,116.0,118.0,116.5,9.091394242395744,6.534267855223559,7.711149522382846,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242991.1282918.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242991.1282918.png
1741242996.8846047,116.0,118.0,116.75,9.052033651520851,6.509339481002795,8.008977993336199,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741242996.8846047.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741242996.8846047.png
1741243002.6085293,116.0,118.0,117.0,9.012673060645959,6.4857231264778585,8.304182424897894,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243002.6085293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243002.6085293.png
1741243008.3491757,116.0,118.0,117.25,8.975936509162725,6.462106771952923,8.587578679197119,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243008.3491757.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243008.3491757.png
1741243014.1052263,116.0,118.0,117.5,8.939199957679492,6.431930318948839,8.865726854713026,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243014.1052263.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243014.1052263.png
1741243019.813381,116.0,118.0,117.75,8.90246340619626,6.399129826553096,9.138626951445614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243019.813381.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243019.813381.png
1741243025.585589,116.25,118.0,118.0,8.811934047184007,6.807167951956147,9.352486161865864,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243025.585589.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243025.585589.png
1741243031.2458239,116.25,118.0,118.0,8.822430204750646,6.782239577735383,9.311813551295142,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243031.2458239.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243031.2458239.png
1741243037.0023758,116.25,118.0,117.75,8.85523069714639,6.800607853476999,9.069089907566637,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243037.0023758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243037.0023758.png
1741243042.7264996,116.25,118.0,117.5,8.890655228933792,6.828160267089424,8.776509515396603,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243042.7264996.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243042.7264996.png
1741243048.4351144,116.25,118.0,117.25,8.927391780417025,6.846528542831041,8.456376709614144,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243048.4351144.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243048.4351144.png
1741243054.1754124,116.25,118.0,117.0,8.956256213725279,6.870144897355976,8.157236218964961,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243054.1754124.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243054.1754124.png
1741243059.9317706,116.25,118.0,116.75,8.991680745512683,6.893761251880911,7.8502236101408,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243059.9317706.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243059.9317706.png
1741243065.623845,116.25,118.0,116.5,9.021857198516766,6.918689626101677,7.539274942229149,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243065.623845.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243065.623845.png
1741243071.34874,116.25,118.0,116.25,9.069089907566637,6.938369921539123,7.211270018271711,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243071.34874.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243071.34874.png
1741243077.0568674,116.25,118.0,116.0,9.118946656008168,6.958050216976569,6.846528542831041,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243077.0568674.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243077.0568674.png
1741243082.7814558,116.25,118.0,115.75,9.171427443841358,6.986914650284824,6.448986574994626,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243082.7814558.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243082.7814558.png
1741243088.5058053,116.25,118.0,115.5,9.252772664982803,6.988226669980653,5.966163326929277,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243088.5058053.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243088.5058053.png
1741243094.2619612,116.25,118.0,115.25,9.361670299736673,6.986914650284824,5.335081853235168,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243094.2619612.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243094.2619612.png
1741243100.0822234,116.25,117.75,115.0,9.202915916541272,7.043331497205503,4.789281659769991,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243100.0822234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243100.0822234.png
1741243105.7905984,116.25,117.75,115.0,9.197667837757953,7.031523319943035,4.911299491482159,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243105.7905984.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243105.7905984.png
1741243111.5307097,116.25,117.75,115.25,9.103202419658212,7.017091103288908,5.510892492476354,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243111.5307097.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243111.5307097.png
1741243117.239222,116.25,117.75,115.5,8.996928824296,7.000034847243121,6.1564061828245915,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243117.239222.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243117.239222.png
1741243122.9795122,116.25,117.75,115.75,8.919519662242045,6.969858394239037,6.668093864198195,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243122.9795122.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243122.9795122.png
1741243128.7037957,116.25,117.75,116.0,8.876223012279665,6.946242039714101,7.0564516941638,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243128.7037957.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243128.7037957.png
1741243134.4120631,116.25,117.75,116.25,8.825054244142304,6.9134415473183575,7.406760952950344,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243134.4120631.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243134.4120631.png
1741243140.1522186,116.25,117.75,116.5,8.79487779113822,6.8872011534017625,7.7124615420786755,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243140.1522186.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243140.1522186.png
1741243145.8610616,116.25,117.75,116.75,8.763389318438305,6.862272779180997,8.010290013032028,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243145.8610616.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243145.8610616.png
1741243151.569091,116.25,117.75,117.0,8.726652766955073,6.834720365568573,8.298934346114574,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243151.569091.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243151.569091.png
1741243157.2779028,116.25,117.75,117.25,8.701724392734308,6.805855932260318,8.587578679197119,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243157.2779028.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243157.2779028.png
1741243162.9699636,116.25,117.75,117.5,8.664987841251074,6.7848636171270424,8.860478775929707,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243162.9699636.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243162.9699636.png
1741243168.6622682,116.25,117.75,117.75,8.634811388246991,6.748127065643809,9.126818774183146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243168.6622682.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243168.6622682.png
1741243174.4827359,116.25,117.5,118.0,8.317302621856191,6.761247262602106,9.42333522544067,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243174.4827359.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243174.4827359.png
1741243180.1432185,116.25,117.5,118.0,8.347479074860274,6.769119380777085,9.36691837851999,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243180.1432185.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243180.1432185.png
1741243185.9151282,116.25,117.5,117.75,8.3750314884727,6.803231892868658,9.121570695399829,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243185.9151282.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243185.9151282.png
1741243191.6556325,116.25,117.5,117.5,8.417016118739252,6.828160267089424,8.830302322925624,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243191.6556325.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243191.6556325.png
1741243197.4920027,116.25,117.5,117.25,8.456376709614144,6.855712680701848,8.52328971410146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243197.4920027.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243197.4920027.png
1741243203.264017,116.25,117.5,117.0,8.490489221705717,6.876704995835125,8.217589124973129,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243203.264017.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243203.264017.png
1741243209.03623,116.25,117.5,116.75,8.52722577318895,6.905569429143379,7.9132005555406275,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243209.03623.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243209.03623.png
1741243214.7609558,116.25,117.5,116.5,8.560026265584694,6.931809823059974,7.604875927020636,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243214.7609558.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243214.7609558.png
1741243220.4535367,116.25,117.5,116.25,8.602010895851247,6.961986276064058,7.284743121238177,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243220.4535367.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243220.4535367.png
1741243226.1937623,116.25,117.5,116.0,8.643995526117799,6.986914650284824,6.926561744276655,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243226.1937623.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243226.1937623.png
1741243231.886101,116.25,117.5,115.75,8.695164294255159,7.00921898511393,6.552636130965176,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243231.886101.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243231.886101.png
1741243237.5788832,116.25,117.5,115.5,8.748957101784178,7.039395438118014,6.11048549347055,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243237.5788832.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243237.5788832.png
1741243243.334878,116.25,117.5,115.25,8.842110500188092,7.0498915956846515,5.5318848076096305,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243243.334878.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243243.334878.png
1741243249.1716099,116.25,117.25,115.0,8.548218088322226,7.150917112263542,5.00445288988607,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243249.1716099.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243249.1716099.png
1741243254.799888,116.25,117.25,115.0,8.563962324672184,7.1259887380427775,5.1159745640316,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243254.799888.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243254.799888.png
1741243260.5402443,116.25,117.25,115.25,8.490489221705717,7.095812285038693,5.701135348371668,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243260.5402443.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243260.5402443.png
1741243266.2484393,116.25,117.25,115.5,8.413080059651762,7.052515635076311,6.298104309974205,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243266.2484393.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243266.2484393.png
1741243271.956977,116.25,117.25,115.75,8.36715937029772,7.0157790835930784,6.748127065643809,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243271.956977.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243271.956977.png
1741243277.6495464,116.25,117.25,116.0,8.312054543072872,6.9895386896764835,7.128612777434436,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243277.6495464.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243277.6495464.png
1741243283.3734953,116.25,117.25,116.25,8.294998287027084,6.965922335151547,7.4474335635210664,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243283.3734953.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243283.3734953.png
1741243289.0662806,116.25,117.25,116.5,8.26219779463134,6.937057901843293,7.759694251128547,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243289.0662806.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243289.0662806.png
1741243294.790396,116.25,117.25,116.75,8.232021341627258,6.908193468535039,8.061458781169389,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243294.790396.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243294.790396.png
1741243300.594413,116.25,117.25,117.0,8.203156908319002,6.8832650943142735,8.347479074860274,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243300.594413.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243300.594413.png
1741243306.3031836,116.25,117.25,117.25,8.174292475010748,6.8530886413101895,8.629563309463672,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243306.3031836.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243306.3031836.png
1741243312.0432012,116.25,117.25,117.5,8.142804002310834,6.826848247393594,8.90246340619626,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741243312.0432012.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741243312.0432012.png
